-0.82697964, -0.00473528, 
-0.8307409, -0.0037613015, 
-0.8335111, -0.002770139, 
-0.8342776, -0.00076648215, 
-0.83303696, 0.0012406071, 
-0.8297948, 0.003242135, 
-0.82356584, 0.006228999, 
-0.8143787, 0.009187163, 
-0.8022769, 0.012101752, 
-0.7873202, 0.014956728, 
-0.76958555, 0.017734658, 
-0.74916893, 0.020416608, 
-0.72618675, 0.022982188, 
-0.700777, 0.025409771, 
-0.67310005, 0.027676914, 
-0.6433391, 0.029760959, 
-0.6116993, 0.03163982, 
-0.5784064, 0.03329291, 
-0.5437043, 0.034702115, 
-0.5078514, 0.035852816, 
-0.4711167, 0.036734752, 
-0.43377393, 0.03734276, 
-0.39609674, 0.0376772, 
-0.35835263, 0.037744083, 
-0.32079777, 0.03755488, 
-0.28367177, 0.037125986, 
-0.24719384, 0.036477935, 
-0.2115594, 0.035634432, 
-0.17693813, 0.034621276, 
-0.14347284, 0.03346529, 
-0.11127953, 0.03219331, 
-0.080448195, 0.030831331, 
-0.051044412, 0.029403787, 
-0.023111368, 0.027933042, 
0.0033276815, 0.02643905, 
0.028266856, 0.024939174, 
0.051715013, 0.023448158, 
0.0736932, 0.021978185, 
0.09423223, 0.020539032, 
0.11337049, 0.019138265, 
0.13115196, 0.017781472, 
0.14762446, 0.016472498, 
0.16183814, 0.014213687, 
0.17284074, 0.011002599, 
0.18067198, 0.007831219, 
0.1853615, 0.004689542, 
0.18692774, 0.0015662209, 
0.18537685, -0.0015508762, 
0.18070272, -0.0046741366, 
0.17288703, -0.0078156935, 
0.16190012, -0.010986903, 
0.14770235, -0.014197773, 
0.13024601, -0.017456334, 
0.10947811, -0.020767903, 
0.08534384, -0.024134275, 
0.057791054, -0.027552782, 
0.027775751, -0.030015303, 
-0.0047308775, -0.03250663, 
-0.039737254, -0.035006378, 
-0.07722589, -0.037488632, 
-0.11714773, -0.03992184, 
-0.15941676, -0.042269032, 
-0.2049053, -0.045488536, 
-0.25343618, -0.04853088, 
-0.3047786, -0.05134244, 
-0.35864684, -0.05386823, 
-0.41470233, -0.05605549, 
-0.4725601, -0.057857763, 
-0.53179914, -0.05923906, 
-0.5919767, -0.060177565, 
-0.65264505, -0.06066832, 
-0.7133695, -0.060724467, 
-0.7737464, -0.060376834, 
-0.83341825, -0.059671927, 
-0.892087, -0.058668688, 
-0.9495215, -0.057434507, 
-1.0055625, -0.056041073, 
-1.0601231, -0.05456055, 
-1.1121855, -0.05206243, 
-1.1617953, -0.04960979, 
-1.2, 0.0, 
-1.1967582, 0.003241896, 
-1.1902636, 0.0064944453, 
-1.180496, 0.009767694, 
-1.1674255, 0.013070449, 
-1.1510159, 0.016409589, 
-1.1312267, 0.01978931, 
-1.1080164, 0.023210295, 
-1.0813475, 0.026668796, 
-1.0511918, 0.030155689, 
-1.0175363, 0.03365551, 
-0.9803907, 0.03714562, 
-0.93979514, 0.040595576, 
-0.8958282, 0.043966923, 
-0.84861463, 0.047213554, 
-0.7983318, 0.050282877, 
-0.74521387, 0.053117886, 
-0.6895537, 0.05566023, 
-0.63169956, 0.057854105, 
-0.57204884, 0.059650723, 
-0.51103604, 0.061012823, 
-0.4491174, 0.061918624, 
-0.38675275, 0.06236465, 
-0.32438585, 0.06236689, 
-0.2624257, 0.061960164, 
-0.20122996, 0.06119572, 
-0.14109236, 0.060137603, 
-0.08223413, 0.058858234, 
-0.0248002, 0.057433926, 
0.031140642, 0.055940844, 
0.08559239, 0.054451745, 
0.1386261, 0.05303371, 
0.1903729, 0.051746808, 
0.24101646, 0.050643563, 
0.29078555, 0.049769085, 
0.33994707, 0.049161527, 
0.38879985, 0.048852775, 
0.43766898, 0.048869114, 
0.48690072, 0.049231753, 
-0.59564376, 0.0, 
######
-0.41004637, -0.0018483193, 
-0.41372997, -0.003683586, 
-0.41922274, -0.0054927627, 
-0.42648557, -0.007262853, 
-0.43546653, -0.008980942, 
-0.44610077, -0.010634259, 
-0.45831105, -0.012210272, 
-0.47200787, -0.013696806, 
-0.48709005, -0.0150821945, 
-0.5034455, -0.016355462, 
-0.52095205, -0.01750652, 
-0.5394784, -0.01852637, 
-0.55888575, -0.019407319, 
-0.5790289, -0.02014316, 
-0.5997582, -0.020729348, 
-0.6209213, -0.021163108, 
-0.64236486, -0.021443516, 
-0.6639364, -0.021571497, 
-0.68548614, -0.021549784, 
-0.70686895, -0.0213828, 
-0.72794545, -0.021076486, 
-0.7485835, -0.020638093, 
-0.7686595, -0.02007594, 
-0.7880586, -0.019399134, 
-0.8066759, -0.018617315, 
-0.8244163, -0.017740384, 
-0.84119457, -0.01677826, 
-0.8569352, -0.015740676, 
-0.8715722, -0.014636986, 
-0.8850483, -0.013476031, 
-0.89731425, -0.012266033, 
-0.90832883, -0.011014535, 
-0.91705716, -0.008728365, 
-0.92247367, -0.005416494, 
-0.9245631, -0.002089467, 
-0.9233199, 0.001243242, 
-0.9187473, 0.004572581, 
-0.9108581, 0.0078892475, 
-0.899675, 0.011183026, 
-0.88523287, 0.014442164, 
-0.86758006, 0.01765281, 
-0.8467815, 0.020798555, 
-0.8229214, 0.02386013, 
-0.7961061, 0.026815284, 
-0.76646715, 0.029638918, 
-0.7341637, 0.03230349, 
-0.6993839, 0.034779776, 
-0.662346, 0.037037898, 
-0.6232973, 0.039048713, 
-0.58251196, 0.040785354, 
-0.540287, 0.042224906, 
-0.49693704, 0.043350015, 
-0.45278677, 0.044150267, 
-0.4081636, 0.044623163, 
-0.363389, 0.0447746, 
-0.31877023, 0.044618756, 
-0.27459285, 0.04417741, 
-0.23111406, 0.043478776, 
-0.18855807, 0.04255599, 
-0.14711265, 0.041445423, 
-0.10692768, 0.04018497, 
-0.06811518, 0.038812496, 
-0.030750668, 0.037364513, 
0.0051244753, 0.03587514, 
0.039499912, 0.034375437, 
0.07239288, 0.03289297, 
0.10384458, 0.0314517, 
0.13391662, 0.030072035, 
0.1626877, 0.02877109, 
0.1902507, 0.027562983, 
0.21670994, 0.026459247, 
0.24217917, 0.025469232, 
0.2667797, 0.024600536, 
0.29063907, 0.023859378, 
0.31389007, 0.023250977, 
0.33666995, 0.022779882, 
0.3591202, 0.02245025, 
0.3813863, 0.022266114, 
0.4036179, 0.022231584, 
0.42596892, 0.022351032, 
0.44859815, 0.022629233, 
0.4716696, 0.023071462, 
0.4953532, 0.023683567, 
-0.4442528, 0.0, 
######
-0.46084931, -0.0014787362, 
-0.4637959, -0.0029465824, 
-0.4681886, -0.0043927017, 
-0.47399497, -0.005806367, 
-0.481172, -0.0071770237, 
-0.48966637, -0.008494366, 
-0.49941477, -0.00974842, 
-0.51034445, -0.010929641, 
-0.52237344, -0.012029022, 
-0.53541166, -0.013038212, 
-0.5493613, -0.0139496345, 
-0.5641179, -0.014756608, 
-0.57957137, -0.0154534625, 
-0.595607, -0.016035639, 
-0.61210674, -0.016499767, 
-0.6289505, -0.016843729, 
-0.6460172, -0.01706668, 
-0.6631862, -0.017169043, 
-0.6803387, -0.017152468, 
-0.6973584, -0.017019764, 
-0.71413326, -0.016774788, 
-0.7305556, -0.016422335, 
-0.74652356, -0.015967976, 
-0.7619415, -0.015417915, 
-0.7767203, -0.014778819, 
-0.7907779, -0.014057667, 
-0.80403954, -0.0132616, 
-0.81643736, -0.012397788, 
-0.82791066, -0.011473307, 
-0.83840567, -0.010495052, 
-0.84787536, -0.009469658, 
-0.85627884, -0.008403453, 
-0.86358124, -0.007302427, 
-0.8697535, -0.006172226, 
-0.8747716, -0.0050181616, 
-0.8776169, -0.0028452403, 
-0.8772787, 0.00033815452, 
-0.8737584, 0.003520313, 
-0.86706895, 0.0066894665, 
-0.85723567, 0.009833242, 
-0.8442975, 0.012938148, 
-0.8283084, 0.015989129, 
-0.8093392, 0.018969206, 
-0.78747994, 0.021859273, 
-0.7628419, 0.024638046, 
-0.73555964, 0.027282236, 
-0.70579267, 0.029766954, 
-0.6737263, 0.03206638, 
-0.63957167, 0.034154657, 
-0.6035646, 0.03600701, 
-0.5659636, 0.037601016, 
-0.5270457, 0.0389179, 
-0.48710197, 0.03994375, 
-0.4464314, 0.040670574, 
-0.40533444, 0.041096974, 
-0.36410594, 0.04122848, 
-0.32302853, 0.04107741, 
-0.28236628, 0.040662274, 
-0.24235938, 0.040006876, 
-0.20322032, 0.039139077, 
-0.16513084, 0.03808947, 
-0.12824082, 0.036890015, 
-0.09266807, 0.03557276, 
-0.058499325, 0.034168746, 
-0.025792178, 0.032707147, 
0.0054224487, 0.031214627, 
0.035137407, 0.029714957, 
0.06336624, 0.028228834, 
0.09014011, 0.02677387, 
0.11550484, 0.025364723, 
0.13951816, 0.024013318, 
0.16224729, 0.022729125, 
0.18376675, 0.021519471, 
0.2041566, 0.02038986, 
0.22350089, 0.019344283, 
0.2418864, 0.01838551, 
0.25940177, 0.017515356, 
0.27613667, 0.016734919, 
0.29218146, 0.016044797, 
0.30762675, 0.0154452715, 
0.3225632, 0.014936456, 
0.33708164, 0.014518446, 
0.3512731, 0.014191432, 
0.3652289, 0.013955795, 
0.37904108, 0.013812205, 
0.39280277, 0.013761688, 
0.40660846, 0.013805699, 
0.42055464, 0.013946174, 
0.43474025, 0.014185593, 
0.44926727, 0.01452702, 
0.4642414, 0.014974142, 
0.47977272, 0.015531311, 
0.49597627, 0.016203562, 
-0.57472706, 0.0, 
######
-0.5196632, -2.9739176e-05, 
-0.51972246, -5.9255322e-05, 
-0.5198108, -8.8327084e-05, 
-0.5199275, -0.00011673644, 
-0.5200718, -0.00014427032, 
-0.5202425, -0.00017072224, 
-0.52043843, -0.00019589382, 
-0.520658, -0.00021959626, 
-0.52089965, -0.0002416518, 
-0.52116156, -0.000261895, 
-0.5214417, -0.00028017405, 
-0.52173805, -0.00029635188, 
-0.52204835, -0.00031030708, 
-0.52237034, -0.000321935, 
-0.52270144, -0.00033114845, 
-0.52303934, -0.00033787827, 
-0.5233814, -0.00034207402, 
-0.5237251, -0.00034370425, 
-0.5240679, -0.00034275666, 
-0.5244071, -0.0003392384, 
-0.5247403, -0.00033317588, 
-0.5250649, -0.00032461455, 
-0.5253785, -0.0003136186, 
-0.5256788, -0.00030027056, 
-0.5259635, -0.00028467053, 
-0.5262304, -0.0002669355, 
-0.5264776, -0.00024719854, 
-0.5267032, -0.00022560763, 
-0.52690554, -0.00020232474, 
-0.52708304, -0.00017752449, 
-0.52723444, -0.00015139286, 
-0.5273586, -0.00012412586, 
-0.5274545, -9.592797e-05, 
-0.5275215, -6.701067e-05, 
-0.5275591, -3.7590817e-05, 
-0.52756697, -7.889058e-06, 
-0.5275451, 2.1871865e-05, 
-0.52749366, 5.146876e-05, 
-0.52741295, 8.067967e-05, 
-0.5273037, 0.00010928552, 
-0.5271666, 0.00013707178, 
-0.5270028, 0.00016383006, 
-0.52681345, 0.0001893597, 
-0.52659994, 0.00021346919, 
-0.52636397, 0.00023597773, 
-0.52610725, 0.0002567165, 
-0.52583176, 0.00027552998, 
-0.52553946, 0.00029227702, 
-0.5252326, 0.00030683205, 
-0.52491355, 0.00031908584, 
-0.5245846, 0.00032894654, 
-0.52424824, 0.00033634013, 
-0.52390707, 0.00034121118, 
-0.5235635, 0.00034352316, 
-0.52322024, 0.0003432587, 
-0.52287984, 0.00034041982, 
-0.5225448, 0.00033502778, 
-0.5222177, 0.00032712307, 
-0.5219009, 0.00031676493, 
-0.5215969, 0.00030403107, 
-0.5213079, 0.000289017, 
-0.521036, 0.0002718354, 
-0.5207834, 0.00025261505, 
-0.5205519, 0.00023150015, 
-0.52034324, 0.00020864907, 
-0.52015907, 0.0001842332, 
-0.5200006, 0.00015843564, 
-0.51986915, 0.00013144988, 
-0.5197657, 0.00010347831, 
-0.51969093, 7.4730706e-05, 
-0.5196455, 4.5422657e-05, 
-0.5196298, 1.577396e-05, 
-0.5196437, -1.3993033e-05, 
-0.5196874, -4.3655087e-05, 
-0.5197604, -7.298975e-05, 
-0.5198622, -0.00010177703, 
-0.519992, -0.00012980102, 
-0.5201488, -0.00015685157, 
-0.52033156, -0.0001827258, 
-0.52053875, -0.00020722965, 
-0.52076894, -0.00023017936, 
-0.52102035, -0.0002514028, 
-0.5212911, -0.00027074074, 
-0.52157915, -0.0002880482, 
-0.52188236, -0.00030319535, 
-0.5221984, -0.0003160686, 
-0.52252495, -0.00032657132, 
-0.52285963, -0.00033462478, 
-0.5231998, -0.00034016857, 
-0.52354294, -0.00034316108, 
-0.5238865, -0.00034357992, 
-0.5242279, -0.00034142187, 
-0.5245646, -0.00033670317, 
-0.5248941, -0.00032945923, 
-0.52521384, -0.00031974434, 
-0.52552146, -0.0003076314, 
-0.5258147, -0.00029321123, 
-0.5260913, -0.00027659204, 
-0.5263492, -0.00025789847, 
-0.5265865, -0.00023727071, 
-0.5268013, -0.00021486348, 
-0.52699214, -0.00019084485, 
-0.52715755, -0.00016539496, 
-0.52729625, -0.00013870467, 
-0.5274072, -0.00011097415, 
-0.52748966, -8.241138e-05, 
-0.5275429, -5.3230568e-05, 
-0.5275665, -2.3650553e-05, 
-0.5275604, 6.106828e-06, 
-0.5275246, 3.581841e-05, 
-0.5274593, 6.5261374e-05, 
-0.52736515, 9.421491e-05, 
-0.52724266, 0.00012246188, 
-0.5270929, 0.00014979044, 
-0.52691686, 0.00017599565, 
-0.526716, 0.00020088094, 
-0.5264917, 0.00022425971, 
-0.5262458, 0.0002459566, 
-0.52597994, 0.00026580886, 
-0.5256963, 0.00028366764, 
-0.5253969, 0.00029939893, 
-0.525084, 0.0003128848, 
-0.52476, 0.00032402403, 
-0.52442724, 0.00033273312, 
-0.5240883, 0.0003389467, 
-0.5237457, 0.0003426182, 
-0.523402, 0.00034372008, 
-0.5230597, 0.00034224405, 
-0.5227215, 0.00033820118, 
-0.5223899, 0.00033162182, 
-0.52206737, 0.0003225553, 
-0.5217563, 0.00031106963, 
-0.52145904, 0.00029725098, 
-0.5211778, 0.00028120299, 
-0.5209148, 0.000263046, 
-0.52067184, 0.00024291626, 
-0.5204509, 0.00022096469, 
-0.52025354, 0.00019735596, 
-0.5200813, 0.00017226713, 
-0.51993537, 0.00014588637, 
-0.519817, 0.00011841152, 
-0.51972693, 9.0048634e-05, 
-0.5196659, 6.1010433e-05, 
-0.5196344, 3.1514686e-05, 
-0.51963264, 1.7825936e-06, 
-0.5196606, -2.7962866e-05, 
-0.5197181, -5.749862e-05, 
-0.51980466, -8.660316e-05, 
-0.51991975, -0.000115058225, 
-0.5200624, -0.0001426504, 
-0.52023154, -0.00016917277, 
-0.520426, -0.00019442641, 
-0.5206442, -0.00021822192, 
-0.5208846, -0.00024038083, 
-0.52114534, -0.00026073694, 
-0.5214245, -0.0002791376, 
-0.52171993, -0.00029544477, 
-0.52202946, -0.00030953615, 
-0.5223507, -0.00032130606, 
-0.5226814, -0.00033066617, 
-0.52301896, -0.00033754628, 
-0.52336085, -0.00034189483, 
-0.5237045, -0.00034367916, 
-0.52404743, -0.0003428859, 
-0.52438694, -0.000339521, 
-0.52472055, -0.0003336097, 
-0.52504575, -0.0003251963, 
-0.5253601, -0.00031434398, 
-0.52566123, -0.0003011341, 
-0.5259469, -0.00028566577, 
-0.52621496, -0.00026805498, 
-0.5264634, -0.00024843382, 
-0.52669036, -0.00022694949, 
-0.5268941, -0.00020376309, 
-0.52707314, -0.00017904855, 
-0.52722615, -0.00015299121, 
-0.5273519, -0.0001257865, 
-0.52744955, -9.763845e-05, 
-0.52751833, -6.8758156e-05, 
-0.5275577, -3.9362214e-05, 
-0.5275674, -9.671076e-06, 
-0.52754724, 2.009259e-05, 
-0.5274976, 4.9705573e-05, 
-0.5274186, 7.894579e-05, 
-0.527311, 0.00010759395, 
-0.5271756, 0.00013543521, 
-0.5270133, 0.00016226077, 
-0.5268254, 0.00018786943, 
-0.5266134, 0.00021206915, 
-0.5263787, 0.00023467842, 
-0.52612317, 0.00025552767, 
-0.52584875, 0.0002744605, 
-0.5255574, 0.00029133496, 
-0.5252514, 0.00030602445, 
-0.5249329, 0.00031841878, 
-0.5246045, 0.000328425, 
-0.52426857, 0.00033596804, 
-0.52392757, 0.0003409913, 
-0.5235841, 0.00034345718, 
-0.54825515, 0.0, 
######
-0.599432, 0.00056800526, 
-0.5973001, 0.002131861, 
-0.59362, 0.0036801284, 
-0.58841854, 0.005201434, 
-0.58173406, 0.006684524, 
-0.57361573, 0.008118331, 
-0.5641237, 0.009492053, 
-0.5533284, 0.010795241, 
-0.5413105, 0.012017918, 
-0.5281598, 0.013150694, 
-0.5139749, 0.014184901, 
-0.49886218, 0.015112732, 
-0.4829348, 0.015927376, 
-0.46631166, 0.016623152, 
-0.44911605, 0.017195612, 
-0.43147442, 0.017641628, 
-0.41351494, 0.017959457, 
-0.3963662, 0.017148755, 
-0.38014868, 0.016217513, 
-0.36497414, 0.015174541, 
-0.35094488, 0.014029252, 
-0.33815342, 0.012791477, 
-0.32668212, 0.011471281, 
-0.3166033, 0.010078821, 
-0.3089791, 0.0076242266, 
-0.30385557, 0.005123511, 
-0.30126333, 0.0025922407, 
-0.30121768, 4.5648907e-05, 
-0.3037189, -0.0025012118, 
-0.30875218, -0.0050332923, 
-0.31628755, -0.0075353687, 
-0.32627943, -0.009991888, 
-0.3386663, -0.012386856, 
-0.35337007, -0.014703783, 
-0.3702958, -0.016925722, 
-0.3893312, -0.01903539, 
-0.41034657, -0.021015385, 
-0.4331951, -0.02284853, 
-0.4577134, -0.024518276, 
-0.4837226, -0.026009204, 
-0.51103014, -0.027307563, 
-0.5394319, -0.028401805, 
-0.56871504, -0.0292831, 
-0.5986608, -0.029945761, 
-0.62904835, -0.030387541, 
-0.65965813, -0.030609796, 
-0.6902756, -0.030617451, 
-0.7206944, -0.03041882, 
-0.7497197, -0.029025245, 
-0.77717614, -0.027456447, 
-0.80290896, -0.025732817, 
-0.8267836, -0.023874667, 
-0.8496852, -0.02290159, 
-0.87151295, -0.021827776, 
-0.89118004, -0.019667044, 
-0.90861595, -0.017435921, 
-0.92276484, -0.014148883, 
-0.9335859, -0.010821058, 
-0.94105077, -0.007464869, 
-0.9451413, -0.004090557, 
-0.9458481, -0.0007068186, 
-0.9431696, 0.0026785121, 
-0.93711185, 0.006057752, 
-0.9276892, 0.00942265, 
-0.9149255, 0.012763687, 
-0.8988561, 0.016069429, 
-0.8795302, 0.019325929, 
-0.8570139, 0.022516277, 
-0.8313936, 0.025620285, 
-0.8027792, 0.028614404, 
-0.7713073, 0.031471904, 
-0.73714393, 0.034163386, 
-0.70048624, 0.036657646, 
-0.66156334, 0.03892291, 
-0.620635, 0.040928353, 
-0.5779891, 0.04264589, 
-0.5339371, 0.04405201, 
-0.48880756, 0.045129534, 
-0.44293848, 0.045869075, 
-0.3966685, 0.04627001, 
-0.3503276, 0.04634087, 
-0.30422854, 0.046099074, 
-0.25865853, 0.045570016, 
-0.21387285, 0.04478567, 
-0.17008999, 0.043782853, 
-0.12748867, 0.04260132, 
-0.08620673, 0.041281953, 
-0.04634163, 0.03986509, 
-0.007952419, 0.038389213, 
0.028937506, 0.036889926, 
0.064336844, 0.03539934, 
0.098282605, 0.03394576, 
0.13083625, 0.032553647, 
0.16208002, 0.031243764, 
0.19211355, 0.030033525, 
0.2210509, 0.028937368, 
0.24901815, 0.02796723, 
0.27615115, 0.027132995, 
0.3025941, 0.026442956, 
0.3284983, 0.025904218, 
0.3540214, 0.02552309, 
0.37932682, 0.025305415, 
0.40458366, 0.025256844, 
0.42996675, 0.025383076, 
0.45565677, 0.025690034, 
0.48184076, 0.026183989, 
-0.50325656, 0.0, 
######
-0.52902275, 4.0985364e-05, 
-0.5289411, 8.166338e-05, 
-0.5288194, 0.000121729, 
-0.52865845, 0.00016088175, 
-0.52845967, 0.00019882806, 
-0.52822435, 0.00023528331, 
-0.5279544, 0.00026997412, 
-0.5276517, 0.00030264028, 
-0.5273187, 0.00033303685, 
-0.52695775, 0.0003609358, 
-0.52657163, 0.00038612788, 
-0.5261632, 0.00040842415, 
-0.52573556, 0.00042765733, 
-0.52529186, 0.00044368318, 
-0.5248355, 0.00045638144, 
-0.52436984, 0.0004656569, 
-0.5238984, 0.0004714399, 
-0.52342474, 0.00047368713, 
-0.5229523, 0.0004723817, 
-0.5224848, 0.00046753345, 
-0.52202564, 0.00045917867, 
-0.52157825, 0.0004473801, 
-0.521146, 0.00043222622, 
-0.52073216, 0.0004138307, 
-0.52033985, 0.00039233157, 
-0.51997197, 0.00036789008, 
-0.51963127, 0.00034068956, 
-0.51932037, 0.000310934, 
-0.5190415, 0.00027884665, 
-0.5187968, 0.00024466813, 
-0.5185882, 0.00020865478, 
-0.5184171, 0.00017107668, 
-0.51828486, 0.00013221566, 
-0.5181925, 9.236314e-05, 
-0.5181407, 5.1817988e-05, 
-0.5181298, 1.0884254e-05, 
-0.5181599, -3.01311e-05, 
-0.51823086, -7.09205e-05, 
-0.518342, -0.000111178066, 
-0.51849264, -0.0001506019, 
-0.5186815, -0.00018889636, 
-0.5189073, -0.00022577426, 
-0.51916826, -0.00026095903, 
-0.51946247, -0.0002941868, 
-0.51978767, -0.00032520833, 
-0.5201415, -0.00035379097, 
-0.52052116, -0.00037972035, 
-0.520924, -0.00040280196, 
-0.52134687, -0.00042286268, 
-0.52178663, -0.00043975198, 
-0.5222399, -0.00045334324, 
-0.52270347, -0.00046353444, 
-0.52317375, -0.00047024916, 
-0.5236472, -0.00047343702, 
-0.5241202, -0.00047307412, 
-0.5245894, -0.00046916315, 
-0.5250511, -0.00046173346, 
-0.52550197, -0.0004508408, 
-0.5259386, -0.00043656686, 
-0.5263576, -0.00041901876, 
-0.52675587, -0.0003983281, 
-0.52713054, -0.0003746501, 
-0.5274787, -0.00034816237, 
-0.52779776, -0.00031906358, 
-0.52808535, -0.00028757198, 
-0.52833927, -0.00025392376, 
-0.52855766, -0.00021837132, 
-0.5287388, -0.00018118127, 
-0.52888143, -0.00014263252, 
-0.5289845, -0.000103014136, 
-0.5290471, -6.262326e-05, 
-0.5290688, -2.1762762e-05, 
-0.5290496, 1.926093e-05, 
-0.52898943, 6.0140184e-05, 
-0.5288889, 0.000100568446, 
-0.52874863, 0.00014024254, 
-0.52856976, 0.00017886495, 
-0.52835363, 0.00021614603, 
-0.5281018, 0.00025180617, 
-0.52781624, 0.00028557796, 
-0.527499, 0.0003172081, 
-0.5271526, 0.00034645936, 
-0.5267795, 0.00037311233, 
-0.5263825, 0.00039696708, 
-0.5259647, 0.0004178447, 
-0.5255291, 0.00043558862, 
-0.525079, 0.00045006565, 
-0.52461785, 0.00046116725, 
-0.524149, 0.00046881012, 
-0.5236761, 0.00047293692, 
-0.52320254, 0.0004735167, 
-0.522732, 0.0004705451, 
-0.522268, 0.00046404442, 
-0.5218139, 0.00045406344, 
-0.5213732, 0.00044067702, 
-0.52094924, 0.00042398556, 
-0.5205451, 0.0004041143, 
-0.5201639, 0.0003812123, 
-0.5198085, 0.00035545134, 
-0.5194814, 0.00032702467, 
-0.5191853, 0.00029614547, 
-0.51892227, 0.00026304537, 
-0.5186943, 0.00022797259, 
-0.51850307, 0.0001911902, 
-0.5183501, 0.00015297407, 
-0.5182365, 0.00011361075, 
-0.5181631, 7.3395466e-05, 
-0.5181305, 3.262978e-05, 
-0.5181389, -8.380591e-06, 
-0.5181882, -4.932812e-05, 
-0.5182781, -8.9905734e-05, 
-0.5184079, -0.00012980914, 
-0.5185766, -0.0001687391, 
-0.51878303, -0.00020640367, 
-0.51902556, -0.00024252037, 
-0.51930237, -0.00027681835, 
-0.5196114, -0.0003090404, 
-0.5199504, -0.0003389448, 
-0.52031666, -0.0003663073, 
-0.5207076, -0.00039092262, 
-0.5211202, -0.00041260617, 
-0.52155143, -0.00043119525, 
-0.5219979, -0.00044655046, 
-0.5224565, -0.00045855658, 
-0.52292365, -0.00046712355, 
-0.52339584, -0.00047218712, 
-0.5238695, -0.00047370928, 
-0.5243412, -0.00047167865, 
-0.52480733, -0.0004661104, 
-0.5252644, -0.00045704635, 
-0.5257089, -0.0004445545, 
-0.52613765, -0.00042872853, 
-0.5265473, -0.00040968717, 
-0.5269349, -0.00038757324, 
-0.52729744, -0.00036255267, 
-0.5276323, -0.0003348131, 
-0.5279368, -0.0003045626, 
-0.52820885, -0.00027202806, 
-0.5284463, -0.0002374535, 
-0.5286474, -0.00020109821, 
-0.5288107, -0.00016323486, 
-0.5289348, -0.00012414738, 
-0.52901894, -8.412892e-05, 
-0.5290624, -4.3479573e-05, 
-0.5290649, -2.5041727e-06, 
-0.52902645, 3.849001e-05, 
-0.52894723, 7.919555e-05, 
-0.5288279, 0.0001193072, 
-0.5286694, 0.00015852417, 
-0.52847284, 0.00019655234, 
-0.5282397, 0.00023310653, 
-0.5279718, 0.0002679126, 
-0.5276711, 0.00030070954, 
-0.5273399, 0.0003312513, 
-0.5269806, 0.00035930885, 
-0.5265959, 0.00038467176, 
-0.52618873, 0.00040714975, 
-0.52576214, 0.0004265742, 
-0.52531934, 0.00044279947, 
-0.52486366, 0.00045570376, 
-0.52439845, 0.00046519033, 
-0.5239273, 0.000471188, 
-0.52345365, 0.00047365174, 
-0.52298105, 0.00047256312, 
-0.52251315, 0.00046793025, 
-0.52205336, 0.00045978793, 
-0.52160513, 0.00044819724, 
-0.5211719, 0.0004332451, 
-0.52075684, 0.0004150437, 
-0.52036315, 0.00039372957, 
-0.51999366, 0.00036946256, 
-0.51965123, 0.00034242476, 
-0.5193384, 0.00031281894, 
-0.5190576, 0.00028086716, 
-0.51881075, 0.00024680904, 
-0.51859987, 0.00021090005, 
-0.5184264, 0.00017340947, 
-0.51829183, 0.00013461847, 
-0.518197, 9.4817966e-05, 
-0.5181427, 5.4306412e-05, 
-0.5181293, 1.3387614e-05, 
-0.51815695, -2.7631577e-05, 
-0.5182254, -6.844356e-05, 
-0.51833415, -0.00010874228, 
-0.5184823, -0.00014822555, 
-0.51866895, -0.00018659724, 
-0.5188925, -0.00022356963, 
-0.5191514, -0.00025886542, 
-0.5194436, -0.0002922199, 
-0.519767, -0.0003233829, 
-0.52011913, -0.00035212073, 
-0.5204973, -0.00037821778, 
-0.5208988, -0.00040147835, 
-0.5213205, -0.00042172795, 
-0.52175933, -0.00043881466, 
-0.52221197, -0.00045261034, 
-0.522675, -0.0004630115, 
-0.5231449, -0.00046994007, 
-0.5236182, -0.00047334412, 
-0.51207095, 0.0, 
######
-0.42836493, -0.0017169222, 
-0.43178642, -0.0034214987, 
-0.43688783, -0.0051014177, 
-0.44363227, -0.0067444397, 
-0.45197073, -0.008338452, 
-0.46184227, -0.009871538, 
-0.47317433, -0.011332067, 
-0.48588315, -0.012708809, 
-0.4998742, -0.013991074, 
-0.5150431, -0.015168857, 
-0.5312761, -0.016233018, 
-0.54845154, -0.017175443, 
-0.56644076, -0.01798922, 
-0.58510953, -0.01866879, 
-0.60431963, -0.019210072, 
-0.62393016, -0.019610565, 
-0.6437996, -0.01986939, 
-0.6637869, -0.019987296, 
-0.6837535, -0.019966608, 
-0.7035646, -0.01981113, 
-0.7230906, -0.01952601, 
-0.7422082, -0.01911755, 
-0.7608012, -0.018593011, 
-0.77876157, -0.017960383, 
-0.7959897, -0.017228158, 
-0.81239486, -0.016405124, 
-0.827895, -0.015500136, 
-0.84241694, -0.014521953, 
-0.855896, -0.01347907, 
-0.8682756, -0.012379602, 
-0.87950677, -0.011231184, 
-0.8895477, -0.01004092, 
-0.89836305, -0.008815349, 
-0.9059235, -0.0075604427, 
-0.9112051, -0.005281633, 
-0.913192, -0.0019868203, 
-0.9118781, 0.0013138641, 
-0.9072674, 0.004610675, 
-0.8993738, 0.007893611, 
-0.88822204, 0.01115178, 
-0.8738492, 0.014372805, 
-0.8563069, 0.017542297, 
-0.8356635, 0.020643437, 
-0.8120068, 0.023656707, 
-0.78544694, 0.026559807, 
