-0.4926207, 0.00029813268, 
-0.49255458, 6.613148e-05, 
-0.49272093, -0.00016636356, 
-0.49311855, -0.00039761624, 
-0.49374446, -0.00062589947, 
-0.49459398, -0.0008495076, 
-0.49666074, -0.0020667692, 
-0.4999293, -0.0032685848, 
-0.5043753, -0.0044459566, 
-0.5099653, -0.005590053, 
-0.5166576, -0.0066922754, 
-0.52440196, -0.0077443304, 
-0.53314024, -0.008738306, 
-0.542807, -0.009666755, 
-0.55332977, -0.0105227735, 
-0.56462985, -0.011300086, 
-0.57662296, -0.01199313, 
-0.5892201, -0.012597123, 
-0.60232824, -0.013108136, 
-0.6158514, -0.01352314, 
-0.6296914, -0.013840044, 
-0.6437491, -0.014057715, 
-0.6579251, -0.014175975, 
-0.6721207, -0.0141955735, 
-0.6862388, -0.014118152, 
-0.700185, -0.013946177, 
-0.7138679, -0.013682865, 
-0.7272, -0.013332086, 
-0.74009824, -0.012898271, 
-0.75248456, -0.012386303, 
-0.764286, -0.011801414, 
-0.77543503, -0.011149081, 
-0.78586996, -0.010434934, 
-0.7955347, -0.009664666, 
-0.8043786, -0.008843968, 
-0.81235707, -0.007978462, 
-0.8194307, -0.0070736576, 
-0.82556564, -0.0061349245, 
-0.8307331, -0.0051674717, 
-0.8349095, -0.0041763447, 
-0.8380759, -0.0031664337, 
-0.8392184, -0.0011424908, 
-0.83833194, 0.00088647014, 
-0.83542037, 0.0029115395, 
-0.8294967, 0.005923727, 
-0.8205874, 0.008909233, 
-0.808734, 0.011853431, 
-0.7939935, 0.014740524, 
-0.7764402, 0.017553281, 
-0.7561673, 0.020272909, 
-0.7332882, 0.022879062, 
-0.7079382, 0.025350042, 
-0.68027496, 0.027663186, 
-0.65047956, 0.029795466, 
-0.6187553, 0.03172426, 
-0.58532697, 0.033428278, 
-0.5504384, 0.0348886, 
-0.51434875, 0.036089677, 
-0.47732842, 0.03702031, 
-0.43965402, 0.037674397, 
-0.40160257, 0.038051445, 
-0.3634458, 0.038156763, 
-0.32544452, 0.0380013, 
-0.28784338, 0.03760114, 
-0.25086662, 0.036976743, 
-0.21471468, 0.036151957, 
-0.17956175, 0.03515292, 
-0.14555478, 0.03400696, 
-0.11281324, 0.032741543, 
-0.081429884, 0.031383358, 
-0.0514723, 0.029957585, 
-0.022984968, 0.028487332, 
0.004008305, 0.026993273, 
0.029501759, 0.025493454, 
0.053504996, 0.02400324, 
0.07604037, 0.022535376, 
0.09714051, 0.021100143, 
0.11684607, 0.019705553, 
0.13520364, 0.018357582, 
0.15226407, 0.017060429, 
0.16808082, 0.015816748, 
0.18270873, 0.014627897, 
0.19620286, 0.0134941405, 
0.20761772, 0.011414856, 
0.21600203, 0.0083843125, 
0.22139312, 0.00539109, 
0.22381565, 0.0024225328, 
0.22328088, -0.00053477305, 
0.21978632, -0.0034945714, 
0.21331577, -0.006470534, 
0.20383993, -0.009475852, 
0.19131713, -0.012522793, 
0.17569493, -0.015622199, 
0.15691204, -0.018782891, 
0.13490106, -0.022010978, 
0.109592035, -0.025309026, 
0.08091691, -0.028675122, 
0.049815092, -0.031101823, 
0.016241133, -0.03357396, 
-0.019829858, -0.03607099, 
-0.058396425, -0.038566567, 
-0.09942473, -0.041028302, 
-0.14284265, -0.043417916, 
-0.1895345, -0.04669186, 
-0.239333, -0.049798496, 
-0.2920143, -0.052681305, 
-0.3472961, -0.055281796, 
-0.40483937, -0.05754327, 
-0.46425462, -0.059415244, 
-0.52511257, -0.060857978, 
-0.58695924, -0.061846625, 
-0.6493335, -0.062374275, 
-0.711787, -0.06245347, 
-0.77390283, -0.06211585, 
-0.8353129, -0.061410084, 
-0.89571124, -0.060398377, 
-0.9548634, -0.05915213, 
-1.0126108, -0.05774743, 
-1.0688717, -0.056260876, 
-1.1226379, -0.05376616, 
-1.1739678, -0.051329914, 
-1.2, 0.0, 
-1.1967582, 0.003241896, 
-1.1902636, 0.0064944453, 
-1.180496, 0.009767694, 
-1.1674255, 0.013070449, 
-1.1510159, 0.016409589, 
-1.1312267, 0.01978931, 
-1.1080164, 0.023210295, 
-1.0813475, 0.026668796, 
-1.0511918, 0.030155689, 
-1.0175363, 0.03365551, 
-0.9803907, 0.03714562, 
-0.93979514, 0.040595576, 
-0.8958282, 0.043966923, 
-0.84861463, 0.047213554, 
-0.7983318, 0.050282877, 
-0.74521387, 0.053117886, 
-0.6895537, 0.05566023, 
-0.63169956, 0.057854105, 
-0.57204884, 0.059650723, 
-0.51103604, 0.061012823, 
-0.4491174, 0.061918624, 
-0.38675275, 0.06236465, 
-0.32438585, 0.06236689, 
-0.2624257, 0.061960164, 
-0.20122996, 0.06119572, 
-0.14109236, 0.060137603, 
-0.08223413, 0.058858234, 
-0.0248002, 0.057433926, 
0.031140642, 0.055940844, 
0.08559239, 0.054451745, 
0.1386261, 0.05303371, 
0.1903729, 0.051746808, 
0.24101646, 0.050643563, 
0.29078555, 0.049769085, 
0.33994707, 0.049161527, 
0.38879985, 0.048852775, 
0.43766898, 0.048869114, 
0.48690072, 0.049231753, 
-0.46973068, 0.0, 
######
-0.48683795, -0.00027721396, 
-0.48839033, -0.0015523615, 
-0.49120626, -0.0028159341, 
-0.49526474, -0.004058496, 
-0.5005355, -0.005270745, 
-0.5069791, -0.006443582, 
-0.5145472, -0.0075681778, 
-0.5231833, -0.008636056, 
-0.5328225, -0.009639172, 
-0.5433925, -0.010570003, 
-0.5548141, -0.011421638, 
-0.567002, -0.012187865, 
-0.5798653, -0.012863259, 
-0.5933085, -0.013443262, 
-0.60723275, -0.013924241, 
-0.6215363, -0.014303547, 
-0.63611585, -0.014579538, 
-0.65086746, -0.0147515945, 
-0.66568756, -0.014820103, 
-0.6804739, -0.014786417, 
-0.6951268, -0.014652807, 
-0.7095491, -0.014422376, 
-0.7236481, -0.014098965, 
-0.73733515, -0.013687053, 
-0.7505268, -0.013191641, 
-0.7631449, -0.012618135, 
-0.77511716, -0.011972234, 
-0.786377, -0.011259822, 
-0.79686385, -0.010486872, 
-0.8065232, -0.009659356, 
-0.81530637, -0.008783181, 
-0.82317054, -0.007864125, 
-0.8300783, -0.0069078063, 
-0.835998, -0.0059196525, 
-0.84090286, -0.0049048974, 
-0.84477144, -0.0038685815, 
-0.846587, -0.0018155711, 
-0.84634185, 0.00024517902, 
-0.84303695, 0.0033048876, 
-0.8366865, 0.006350447, 
-0.82731825, 0.009368256, 
-0.8149745, 0.01234379, 
-0.7997132, 0.01526125, 
-0.78160995, 0.018103281, 
-0.7607591, 0.020850845, 
-0.73727584, 0.023483234, 
-0.7112976, 0.02597829, 
-0.68298477, 0.028312808, 
-0.6525216, 0.030463168, 
-0.62011546, 0.032406162, 
-0.58599544, 0.034119964, 
-0.5504103, 0.035585213, 
-0.5136242, 0.036786083, 
-0.4759129, 0.03771128, 
-0.43755803, 0.03835486, 
-0.39884135, 0.038716692, 
-0.36003864, 0.038802706, 
-0.321414, 0.03862464, 
-0.28321445, 0.03819954, 
-0.24566554, 0.037548915, 
-0.20896785, 0.036697686, 
-0.17329478, 0.035673067, 
-0.13879141, 0.034503374, 
-0.10557444, 0.033216972, 
-0.07373311, 0.03184132, 
-0.04333088, 0.030402232, 
-0.014407557, 0.028923325, 
0.013018103, 0.02742566, 
0.038945667, 0.025927566, 
0.06339028, 0.02444461, 
0.08637996, 0.022989681, 
0.10795312, 0.021573154, 
0.12815623, 0.020203117, 
0.14704186, 0.018885624, 
0.1646668, 0.017624944, 
0.18109064, 0.016423836, 
0.19637442, 0.015283782, 
0.21057963, 0.014205211, 
0.22376734, 0.0131877065, 
0.23599751, 0.012230176, 
0.24732852, 0.011331003, 
0.2578167, 0.010488182, 
0.2675161, 0.009699421, 
0.27647835, 0.00896223, 
0.28275234, 0.0062739984, 
0.2863731, 0.0036207696, 
0.28736112, 0.000988008, 
0.285722, -0.001639135, 
0.2814464, -0.0042755916, 
0.27451023, -0.006936155, 
0.264875, -0.009635244, 
0.25248837, -0.012386625, 
0.2372853, -0.015203075, 
0.21918935, -0.018095952, 
0.1981147, -0.021074655, 
0.17396875, -0.024145944, 
0.14665563, -0.02731312, 
0.1160806, -0.030575035, 
0.083155625, -0.03292497, 
0.047808044, -0.03534758, 
0.009986131, -0.03782191, 
-0.030334657, -0.04032079, 
-0.0731451, -0.042810444, 
-0.1183956, -0.045250498, 
-0.16699004, -0.04859445, 
-0.21877728, -0.051787242, 
-0.27354512, -0.054767832, 
-0.33101735, -0.057472225, 
-0.3908549, -0.05983756, 
-0.45266193, -0.061807036, 
-0.515997, -0.06333505, 
-0.5803891, -0.06439206, 
-0.64535725, -0.06496819, 
-0.7104324, -0.065075174, 
-0.7751786, -0.06474615, 
-0.839212, -0.064033404, 
-0.90221643, -0.06300447, 
-0.9639537, -0.061737236, 
-1.0242685, -0.06031479, 
-1.0830892, -0.058820702, 
-1.1394243, -0.05633518, 
-1.1933546, -0.05393026, 
-1.2, 0.0, 
-1.1967582, 0.003241896, 
-1.1902636, 0.0064944453, 
-1.180496, 0.009767694, 
-1.1674255, 0.013070449, 
-1.1510159, 0.016409589, 
-1.1312267, 0.01978931, 
-1.1080164, 0.023210295, 
-1.0813475, 0.026668796, 
-1.0511918, 0.030155689, 
-1.0175363, 0.03365551, 
-0.9803907, 0.03714562, 
-0.93979514, 0.040595576, 
-0.8958282, 0.043966923, 
-0.84861463, 0.047213554, 
-0.7983318, 0.050282877, 
-0.74521387, 0.053117886, 
-0.6895537, 0.05566023, 
-0.63169956, 0.057854105, 
-0.57204884, 0.059650723, 
-0.51103604, 0.061012823, 
-0.4491174, 0.061918624, 
-0.38675275, 0.06236465, 
-0.32438585, 0.06236689, 
-0.2624257, 0.061960164, 
-0.20122996, 0.06119572, 
-0.14109236, 0.060137603, 
-0.08223413, 0.058858234, 
-0.0248002, 0.057433926, 
0.031140642, 0.055940844, 
0.08559239, 0.054451745, 
0.1386261, 0.05303371, 
0.1903729, 0.051746808, 
0.24101646, 0.050643563, 
0.29078555, 0.049769085, 
0.33994707, 0.049161527, 
0.38879985, 0.048852775, 
0.43766898, 0.048869114, 
0.48690072, 0.049231753, 
-0.5116255, 0.0, 
######
-0.47202674, -0.0013955876, 
-0.47480756, -0.0027808365, 
-0.47895303, -0.0041454653, 
-0.48443234, -0.0054793083, 
-0.49120474, -0.006772381, 
-0.4992197, -0.008014954, 
-0.5084173, -0.009197635, 
-0.5187288, -0.0103114555, 
-0.53007674, -0.011347979, 
-0.54237616, -0.012299398, 
-0.5555348, -0.013158642, 
-0.56945425, -0.0139194885, 
-0.5840309, -0.014576656, 
-0.5991568, -0.015125893, 
-0.6147209, -0.015564049, 
-0.63061, -0.015889112, 
-0.6467102, -0.016100245, 
-0.662908, -0.016197756, 
-0.6790911, -0.016183088, 
-0.6951498, -0.016058732, 
-0.710978, -0.01582815, 
-0.7264736, -0.01549566, 
-0.74153996, -0.015066312, 
-0.7560857, -0.014545747, 
-0.77002573, -0.013940063, 
-0.7832814, -0.013255672, 
-0.7957806, -0.012499166, 
-0.8074578, -0.011677205, 
-0.8182542, -0.0107964035, 
-0.82811743, -0.009863254, 
-0.8370015, -0.008884051, 
-0.84486634, -0.007864849, 
-0.8516778, -0.006811432, 
-0.8574071, -0.005729307, 
-0.8620308, -0.0046237074, 
-0.8645304, -0.0024996153, 
-0.8638961, 0.0006343032, 
-0.86013037, 0.0037657395, 
-0.85324806, 0.00688228, 
-0.84327716, 0.009970901, 
-0.8302597, 0.013017495, 
-0.8142532, 0.016006473, 
-0.79533273, 0.018920457, 
-0.77359265, 0.021740116, 
-0.7491484, 0.02444418, 
-0.7221388, 0.02700964, 
-0.6927266, 0.029412195, 
-0.6610997, 0.031626925, 
-0.6274705, 0.033629183, 
-0.5920748, 0.035395674, 
-0.55516917, 0.036905643, 
-0.51702714, 0.038142066, 
-0.47793436, 0.039092783, 
-0.43818298, 0.03975137, 
-0.39806524, 0.040117737, 
-0.3578669, 0.040198334, 
-0.317861, 0.040005926, 
-0.27830195, 0.039559014, 
-0.23942107, 0.038880896, 
-0.20142254, 0.037998524, 
-0.16448131, 0.036941227, 
-0.12874186, 0.03573946, 
-0.09431825, 0.034423616, 
-0.061295215, 0.03302303, 
-0.029730039, 0.03156518, 
0.0003450749, 0.030075114, 
0.02892019, 0.028575115, 
0.05600471, 0.027084518, 
0.08162443, 0.025619721, 
0.10581873, 0.024194302, 
0.12863795, 0.022819221, 
0.15014103, 0.021503083, 
0.17039347, 0.020252425, 
0.18946546, 0.019072007, 
0.20743056, 0.017965093, 
0.2243643, 0.016933732, 
0.24034329, 0.015978988, 
0.25544447, 0.015101173, 
0.2697445, 0.014300027, 
0.28331938, 0.013574894, 
0.29624423, 0.0129248565, 
0.3085931, 0.012348866, 
0.32043892, 0.0118458355, 
0.33185366, 0.011414734, 
0.34290832, 0.011054654, 
0.3536732, 0.0107648745, 
0.36421812, 0.0105449185, 
0.37461272, 0.010394593, 
0.38492674, 0.0103140315, 
0.39523047, 0.010303732, 
0.40559506, 0.010364591, 
0.416093, 0.010497934, 
0.42679855, 0.0107055465, 
0.43778825, 0.010989706, 
0.44914147, 0.0113532115, 
0.46094087, 0.011799414, 
0.47327313, 0.012332243, 
0.48622936, 0.012956232, 
0.49990588, 0.013676548, 
-0.45991847, 0.0, 
######
-0.599432, 0.00056800526, 
-0.5973001, 0.002131861, 
-0.59362, 0.0036801284, 
-0.58841854, 0.005201434, 
-0.58173406, 0.006684524, 
-0.57361573, 0.008118331, 
-0.5641237, 0.009492053, 
-0.5533284, 0.010795241, 
-0.5413105, 0.012017918, 
-0.5281598, 0.013150694, 
-0.5139749, 0.014184901, 
-0.49886218, 0.015112732, 
-0.4829348, 0.015927376, 
-0.46631166, 0.016623152, 
-0.44911605, 0.017195612, 
-0.43147442, 0.017641628, 
-0.41351494, 0.017959457, 
-0.3963662, 0.017148755, 
-0.38014868, 0.016217513, 
-0.36497414, 0.015174541, 
-0.35094488, 0.014029252, 
-0.33815342, 0.012791477, 
-0.32668212, 0.011471281, 
-0.3166033, 0.010078821, 
-0.3089791, 0.0076242266, 
-0.30385557, 0.005123511, 
-0.30126333, 0.0025922407, 
-0.30121768, 4.5648907e-05, 
-0.3037189, -0.0025012118, 
-0.30875218, -0.0050332923, 
-0.31628755, -0.0075353687, 
-0.32627943, -0.009991888, 
-0.3386663, -0.012386856, 
-0.35337007, -0.014703783, 
-0.3702958, -0.016925722, 
-0.3893312, -0.01903539, 
-0.41034657, -0.021015385, 
-0.4331951, -0.02284853, 
-0.4577134, -0.024518276, 
-0.4837226, -0.026009204, 
-0.51103014, -0.027307563, 
-0.5394319, -0.028401805, 
-0.56871504, -0.0292831, 
-0.5986608, -0.029945761, 
-0.62904835, -0.030387541, 
-0.65965813, -0.030609796, 
-0.6902756, -0.030617451, 
-0.7206944, -0.03041882, 
-0.7497197, -0.029025245, 
-0.77717614, -0.027456447, 
-0.80290896, -0.025732817, 
-0.8267836, -0.023874667, 
-0.8496852, -0.02290159, 
-0.87151295, -0.021827776, 
-0.89118004, -0.019667044, 
-0.90861595, -0.017435921, 
-0.92276484, -0.014148883, 
-0.9335859, -0.010821058, 
-0.94105077, -0.007464869, 
-0.9451413, -0.004090557, 
-0.9458481, -0.0007068186, 
-0.9431696, 0.0026785121, 
-0.93711185, 0.006057752, 
-0.9276892, 0.00942265, 
-0.9149255, 0.012763687, 
-0.8988561, 0.016069429, 
-0.8795302, 0.019325929, 
-0.8570139, 0.022516277, 
-0.8313936, 0.025620285, 
-0.8027792, 0.028614404, 
-0.7713073, 0.031471904, 
-0.73714393, 0.034163386, 
-0.70048624, 0.036657646, 
-0.66156334, 0.03892291, 
-0.620635, 0.040928353, 
-0.5779891, 0.04264589, 
-0.5339371, 0.04405201, 
-0.48880756, 0.045129534, 
-0.44293848, 0.045869075, 
-0.3966685, 0.04627001, 
-0.3503276, 0.04634087, 
-0.30422854, 0.046099074, 
-0.25865853, 0.045570016, 
-0.21387285, 0.04478567, 
-0.17008999, 0.043782853, 
-0.12748867, 0.04260132, 
-0.08620673, 0.041281953, 
-0.04634163, 0.03986509, 
-0.007952419, 0.038389213, 
0.028937506, 0.036889926, 
0.064336844, 0.03539934, 
0.098282605, 0.03394576, 
0.13083625, 0.032553647, 
0.16208002, 0.031243764, 
0.19211355, 0.030033525, 
0.2210509, 0.028937368, 
0.24901815, 0.02796723, 
0.27615115, 0.027132995, 
0.3025941, 0.026442956, 
0.3284983, 0.025904218, 
0.3540214, 0.02552309, 
0.37932682, 0.025305415, 
0.40458366, 0.025256844, 
0.42996675, 0.025383076, 
0.45565677, 0.025690034, 
0.48184076, 0.026183989, 
-0.5345862, 0.0, 
######
-0.48945528, -0.00025755004, 
-0.48996848, -0.00051317865, 
-0.49173343, -0.0017649783, 
-0.49473706, -0.0030036045, 
-0.49895686, -0.004219797, 
-0.5043613, -0.005404443, 
-0.5109099, -0.006548644, 
-0.51855373, -0.0076437877, 
-0.5272353, -0.008681624, 
-0.5368897, -0.009654351, 
-0.5474444, -0.010554695, 
-0.55882037, -0.011376006, 
-0.57093275, -0.012112334, 
-0.58369124, -0.012758521, 
-0.5970015, -0.013310266, 
-0.6107657, -0.013764183, 
-0.62488353, -0.0141178565, 
-0.63925344, -0.014369857, 
-0.6537731, -0.0145197455, 
-0.6683412, -0.014568065, 
-0.6828575, -0.014516291, 
-0.6972243, -0.014366778, 
-0.711347, -0.014122676, 
-0.7251348, -0.013787845, 
-0.73850155, -0.013366746, 
-0.7513659, -0.012864332, 
-0.76365185, -0.01228594, 
-0.775289, -0.01163718, 
-0.78621286, -0.010923829, 
-0.7963646, -0.010151748, 
-0.80569136, -0.0093267895, 
-0.8141461, -0.008454743, 
-0.8216874, -0.0075412756, 
-0.8282793, -0.0065919016, 
-0.8338913, -0.005611957, 
-0.8384979, -0.0046065967, 
-0.8420786, -0.003580798, 
-0.84361804, -0.0015393789, 
-0.84310937, 0.00050868286, 
-0.8395548, 0.0035545544, 
-0.8329698, 0.006584988, 
-0.82338357, 0.009586214, 
-0.8108401, 0.012543528, 
-0.7953991, 0.015440944, 
-0.7771382, 0.018260945, 
-0.7561538, 0.020984368, 
-0.7325634, 0.023590444, 
-0.7065063, 0.026057024, 
-0.6781453, 0.028361019, 
-0.6476663, 0.030479034, 
-0.61527807, 0.032388203, 
-0.5812109, 0.03406716, 
-0.5457138, 0.035497107, 
-0.50905097, 0.036662847, 
-0.47149718, 0.037553772, 
-0.4333326, 0.0381646, 
-0.39483675, 0.038495846, 
-0.35628277, 0.03855397, 
-0.31793162, 0.038351137, 
-0.28002697, 0.037904654, 
-0.24279083, 0.03723615, 
-0.20642033, 0.0363705, 
-0.1710856, 0.035334732, 
-0.13692874, 0.03415686, 
-0.1040639, 0.03286484, 
-0.072578214, 0.031485684, 
-0.042533506, 0.03004471, 
-0.01396847, 0.028565034, 
0.01309876, 0.02706723, 
0.03866792, 0.02556916, 
0.06275388, 0.024085961, 
0.08538402, 0.022630135, 
0.10659572, 0.021211704, 
0.12643416, 0.019838449, 
0.14495032, 0.01851614, 
0.16219911, 0.017248807, 
0.17823811, 0.016038986, 
0.19312605, 0.014887949, 
0.206922, 0.013795942, 
0.21968435, 0.012762358, 
0.23147029, 0.011785927, 
0.24233513, 0.01086485, 
0.25133207, 0.00899693, 
0.2575066, 0.0061745327, 
0.26089075, 0.003384147, 
0.2615023, 0.00061156775, 
0.25934455, -0.002157774, 
0.25440603, -0.0049385116, 
0.24666098, -0.00774505, 
0.23606972, -0.01059125, 
0.22257966, -0.01349007, 
0.20612653, -0.01645313, 
0.18663634, -0.019490177, 
0.16402791, -0.022608435, 
0.13821611, -0.02581181, 
0.109116144, -0.029099956, 
0.077648945, -0.031467203, 
0.043749265, -0.033899676, 
0.0073710904, -0.036378175, 
-0.031506475, -0.038877565, 
-0.07287288, -0.041366406, 
-0.11667978, -0.0438069, 
-0.16383508, -0.0471553, 
-0.21419443, -0.050359357, 
-0.26755518, -0.053360734, 
-0.3236529, -0.056097712, 
-0.38216186, -0.058508985, 
-0.4427001, -0.060538217, 
-0.5048391, -0.06213902, 
-0.56811875, -0.06327964, 
-0.6320655, -0.06394673, 
-0.696213, -0.06414752, 
-0.760123, -0.06391, 
-0.8234042, -0.06328122, 
-0.885728, -0.062323812, 
-0.94683945, -0.061111435, 
-1.0065633, -0.05972389, 
-1.0648057, -0.058242444, 
-1.1205517, -0.05574593, 
-1.1738579, -0.053306222, 
-1.2, 0.0, 
-1.1967582, 0.003241896, 
-1.1902636, 0.0064944453, 
-1.180496, 0.009767694, 
-1.1674255, 0.013070449, 
-1.1510159, 0.016409589, 
-1.1312267, 0.01978931, 
-1.1080164, 0.023210295, 
-1.0813475, 0.026668796, 
-1.0511918, 0.030155689, 
-1.0175363, 0.03365551, 
-0.9803907, 0.03714562, 
-0.93979514, 0.040595576, 
-0.8958282, 0.043966923, 
-0.84861463, 0.047213554, 
-0.7983318, 0.050282877, 
-0.74521387, 0.053117886, 
-0.6895537, 0.05566023, 
-0.63169956, 0.057854105, 
-0.57204884, 0.059650723, 
-0.51103604, 0.061012823, 
-0.4491174, 0.061918624, 
-0.38675275, 0.06236465, 
-0.32438585, 0.06236689, 
-0.2624257, 0.061960164, 
-0.20122996, 0.06119572, 
-0.14109236, 0.060137603, 
-0.08223413, 0.058858234, 
-0.0248002, 0.057433926, 
0.031140642, 0.055940844, 
0.08559239, 0.054451745, 
0.1386261, 0.05303371, 
0.1903729, 0.051746808, 
0.24101646, 0.050643563, 
0.29078555, 0.049769085, 
0.33994707, 0.049161527, 
0.38879985, 0.048852775, 
0.43766898, 0.048869114, 
0.48690072, 0.049231753, 
-0.52803683, 0.0, 
######
-0.42745352, -0.0017235152, 
-0.43088818, -0.0034346476, 
-0.43600923, -0.005121047, 
-0.44277966, -0.006770435, 
-0.4511503, -0.008370657, 
-0.46106005, -0.009909753, 
-0.4724361, -0.011376047, 
-0.48519436, -0.0127582615, 
-0.49924, -0.014045658, 
-0.5144682, -0.015228186, 
-0.5307649, -0.016296657, 
-0.5480078, -0.017242914, 
-0.5660678, -0.01806001, 
-0.58481014, -0.018742355, 
-0.604096, -0.019285845, 
-0.62378395, -0.019687967, 
-0.6437318, -0.01994784, 
-0.66379803, -0.02006622, 
-0.6838435, -0.020045456, 
-0.70373285, -0.019889379, 
-0.72333604, -0.019603176, 
-0.7425292, -0.019193197, 
-0.76119596, -0.01866675, 
-0.77922785, -0.01803188, 
-0.796525, -0.017297138, 
-0.8129963, -0.016471356, 
-0.8285598, -0.015563451, 
-0.84314203, -0.014582222, 
-0.85667825, -0.01353621, 
-0.8691118, -0.012433562, 
-0.88039374, -0.011281945, 
-0.89048225, -0.010088481, 
-0.89934194, -0.008859726, 
-0.9069436, -0.0076016593, 
-0.91226333, -0.005319714, 
-0.91428506, -0.002021764, 
-0.91300297, 0.0012821158, 
-0.90842074, 0.0045822454, 
-0.90055203, 0.007868693, 
-0.8894214, 0.011130639, 
-0.8750656, 0.01435578, 
-0.85753584, 0.017529791, 
-0.83689994, 0.02063591, 
-0.81324524, 0.023654664, 
-0.7866815, 0.026563775, 
-0.7573431, 0.029338336, 
-0.7253919, 0.031951234, 
-0.691018, 0.03437392, 
-0.6544405, 0.036577433, 
-0.6159068, 0.038533743, 
-0.57568955, 0.040217236, 
-0.53408325, 0.04160633, 
-0.49139827, 0.04268495, 
-0.44795448, 0.04344382, 
-0.40407312, 0.043881346, 
-0.36006913, 0.044003993, 
-0.316243, 0.04382613, 
-0.27287367, 0.043369338, 
-0.23021239, 0.042661265, 
-0.18847823, 0.041734163, 
-0.14785495, 0.040623274, 
-0.10848975, 0.039365206, 
-0.070493296, 0.037996452, 
-0.033941146, 0.03655215, 
0.0011239551, 0.0350651, 
0.03468907, 0.033565115, 
0.06676771, 0.03207864, 
0.09739633, 0.030628623, 
0.12663092, 0.029234584, 
0.15454374, 0.027912823, 
0.18122047, 0.026676737, 
0.20675766, 0.025537185, 
0.23126055, 0.024502886, 
0.25484136, 0.023580803, 
0.27761787, 0.022776524, 
0.29971248, 0.022094605, 
0.32125136, 0.02153889, 
0.34236416, 0.02111279, 
0.36318368, 0.020819517, 
0.38384598, 0.020662308, 
0.4044906, 0.0206446, 
0.42526075, 0.020770177, 
0.44630405, 0.021043295, 
0.4677728, 0.021468766, 
0.48982483, 0.022052025, 
-0.56179625, 0.0, 
######
-0.5646271, 0.00030923783, 
-0.564011, 0.0006161741, 
-0.5630924, 0.0009185234, 
-0.5618784, 0.0012140332, 
-0.5603779, 0.0015004998, 
-0.5586021, 0.0017757838, 
-0.5565643, 0.0020378265, 
-0.5542796, 0.0022846651, 
-0.55176514, 0.0025144466, 
-0.5490397, 0.0027254433, 
-0.5461237, 0.0029160653, 
-0.5430388, 0.0030848733, 
-0.5398082, 0.0032305908, 
-0.5364561, 0.0033521135, 
-0.53300756, 0.0034485194, 
-0.5294885, 0.003519076, 
-0.5259252, 0.0035632465, 
-0.5223445, 0.0035806948, 
-0.51877326, 0.0035712882, 
-0.51523817, 0.0035350982, 
-0.5117658, 0.0034724001, 
-0.5083821, 0.0033836712, 
-0.5051125, 0.0032695855, 
-0.5019815, 0.0031310096, 
-0.4990125, 0.0029689937, 
-0.49622774, 0.0027847637, 
-0.49364802, 0.0025797116, 
-0.49129266, 0.002355383, 
-0.48917916, 0.0021134662, 
-0.4873234, 0.0018557777, 
-0.48573914, 0.0015842491, 
-0.48443824, 0.001300912, 
-0.48343036, 0.0010078831, 
-0.482723, 0.0007073486, 
-0.48232147, 0.00040154805, 
-0.4822287, 9.2758775e-05, 
-0.48244542, -0.00021672086, 
-0.48397002, -0.0015245875, 
-0.4867911, -0.0028211037, 
-0.4908877, -0.0040966007, 
-0.49622926, -0.00534154, 
-0.50277585, -0.0065465807, 
-0.5104785, -0.0077026514, 
-0.51927954, -0.008801028, 
-0.52911294, -0.009833422, 
-0.539905, -0.010792067, 
-0.5515748, -0.011669819, 
-0.56403506, -0.012460246, 
-0.5771928, -0.013157716, 
-0.59095025, -0.013757491, 
-0.6052061, -0.014255784, 
-0.6198559, -0.014649826, 
-0.63479376, -0.01493789, 
-0.6499131, -0.015119309, 
-0.66510755, -0.015194462, 
-0.6802723, -0.0151647385, 
-0.69530475, -0.015032478, 
-0.71010566, -0.014800884, 
-0.7245796, -0.014473934, 
-0.73863584, -0.014056263, 
-0.75218886, -0.013553044, 
-0.7651588, -0.012969871, 
-0.77747136, -0.012312631, 
-0.7890588, -0.011587398, 
-0.7998591, -0.010800325, 
-0.80981666, -0.009957555, 
-0.8188818, -0.009065146, 
-0.8270108, -0.008129015, 
-0.8341657, -0.007154893, 
-0.84031403, -0.0061483043, 
-0.8454286, -0.0051145535, 
-0.8494873, -0.0040587345, 
-0.85147303, -0.0019857478, 
-0.85137755, 9.552705e-05, 
-0.8482011, 0.0031764049, 
-0.84195715, 0.0062439847, 
-0.83267224, 0.009284877, 
-0.8203875, 0.012284765, 
-0.80515945, 0.015228021, 
-0.78706205, 0.018097421, 
-0.7661881, 0.02087399, 
-0.74265105, 0.023537, 
-0.7165869, 0.026064172, 
-0.6881548, 0.028432066, 
-0.6575381, 0.030616714, 
-0.6249437, 0.032594446, 
-0.5906008, 0.034342874, 
-0.5547588, 0.035842013, 
-0.5176834, 0.037075374, 
-0.4796524, 0.038031008, 
-0.44095004, 0.038702365, 
-0.4018612, 0.039088834, 
-0.36266524, 0.039195962, 
-0.32362992, 0.03903531, 
-0.28500605, 0.038623895, 
-0.24702266, 0.037983384, 
-0.20988365, 0.037139013, 
-0.17376521, 0.03611843, 
-0.13881472, 0.034950495, 
-0.10515055, 0.03366416, 
-0.072863035, 0.03228752, 
-0.042016026, 0.03084701, 
-0.012649182, 0.029366843, 
0.01521946, 0.027868643, 
0.04159071, 0.026371248, 
